71982,71985
71982,71986
71947,71987
71947,71988
71988,71989
71988,71990
71986,71991
71986,71992
71989,71993
71989,71994
71992,71995
71994,71996
71994,71997
71997,71998
71997,71999
71998,72000
71998,72001
72001,72002
72001,72003
72003,72004
72003,72005
72005,72006
72005,72007
72007,72008
72007,72009
72009,72011
72009,72012
72012,72013
72012,72014
72014,72015
72014,72016
72015,72018
72015,72019
72018,72020
72018,72021
72021,72022
72021,72023
70886,71952
70886,72025
72022,72026
72022,72027
68706,71952
68706,72028
62376,65393
62376,72029
65393,72030
72027,72031
72027,72032
72031,72033
72031,72034
72034,72035
72034,72036
72035,72037
72035,72038
72037,72039
72037,72040
72039,72041
72039,72042
72041,72043
72041,72044
72044,62099
72043,72045
72043,72046
72046,72047
72046,72048
72047,72049
72047,72050
72049,72051
72049,72052
72052,72053
72052,72054
72053,72055
72053,72056
72056,72057
72056,72058
72057,72059
72057,72060
72059,72061
72059,72062
72062,72063
72062,72064
72064,72065
72064,72066
72066,72067
72066,72068
72068,72069
72068,72070
72069,72071
72069,72072
72072,72073
72072,72074
72073,72075
72073,72076
72076,72077
72076,72078
72077,72079
72077,72080
72079,72081
72079,72082
72082,72083
72082,72084
72083,72085
72083,72086
72086,72087
72086,72088
72088,72089
72088,72090
72089,72091
72089,72092
72091,72093
72091,72094
72094,72095
72094,72096
72095,72087
72095,72097
72097,72098
72097,72099
72099,72100
72099,72101
72100,72102
72100,72103
72102,72104
72102,72105
72055,65393
72105,72107
72105,72108
65393,72109
72108,72110
72108,72111
72111,72112
72111,72113
72112,72114
72112,72115
72115,72116
72115,72117
72117,72118
72117,72119
72119,72120
72119,72121
72120,72122
72120,72123
72123,72124
72123,72125
72124,72126
72124,72127
72126,72128
72126,72129
72128,72130
72128,72131
72131,72132
72131,72133
72132,72134
72132,72135
72134,72136
72134,72137
72136,72138
72136,72139
72138,72140
72138,72141
72141,72142
72141,72143
72143,72144
72143,72145
72145,72146
72145,72147
72147,72148
72147,72149
72148,72151
72148,72152
71782,72153
72151,72154
72151,72155
72155,72156
72155,72157
72157,72158
72157,72159
72158,72160
72158,72161
72161,72162
72161,72163
72163,72164
72163,72165
72164,72166
72164,72167
72127,72063
35961,65393
38036,65393
39611,65393
42353,65393
49015,65393
50495,65393
50581,65393
51806,65393
57036,65393
71535,65393
72166,72169
72166,72170
72169,72171
72169,72172
72171,72173
65393,72175
65393,72176
72175,72177
72175,72178
72178,72179
72178,72180
72179,72181
72179,72182
72181,72183
72181,72184
72184,72185
72184,72186
72185,72187
72185,72188
72187,72189
72187,72190
72189,72191
72189,72192
72191,72194
72191,72195
71759,72196
72195,72197
72195,72198
72198,72199
72198,72200
72200,65393
72200,72201
65393,72202
65393,72203
72201,72202
72201,72203
72202,72204
72202,72205
72205,72206
72205,72207
72206,72208
72206,72209
72208,72210
72208,72211
72211,72212
72211,72213
72213,72214
72213,72215
72214,72216
72214,72217
72216,72218
72216,72219
72218,72220
72218,72221
72221,72222
72221,72223
72223,72224
72223,72225
72225,72226
72225,72227
72226,72228
72226,72229
72228,72230
72228,72231
72231,72232
72231,72233
72233,72234
72233,72235
72234,72236
72234,72237
72237,72238
72237,72239
72238,72240
72238,72241
72240,72242
72240,72243
72243,72244
72243,72245
72244,72247
72244,72248
72248,72142
72248,72249
72249,72250
72249,72251
72250,72252
72250,72253
72252,72254
72252,72255
72255,72256
72255,72257
72256,72258
72256,72259
72258,72260
72258,72261
72260,72262
72260,72263
72262,72264
72262,72265
72264,72266
72264,72267
72267,72142
72267,72268
72268,72170
72268,72269
72269,72270
72269,72271
72270,72274
72270,72275
72275,72276
72275,72277
72276,72278
72276,72279
72279,72280
72279,72281
72280,72282
72280,72283
72283,72284
72283,72285
72284,72286
72284,72287
72286,72288
72286,72289
72288,72290
72288,72291
72090,65393
72090,72293
71773,72294
71776,72294
72291,72295
72291,72296
67842,72297
72293,65393
72295,72298
72295,72299
72299,72300
72299,72301
65393,72302
72301,72303
72301,72304
72303,72305
72303,72306
72305,72307
72305,72308
72307,72290
72307,72309
72309,72310
72309,72311
72311,72312
72311,72313
72313,72314
72313,72315
72314,72316
72314,72317
72317,72319
72317,72320
72320,72321
72320,72322
72322,72323
72322,72324
72324,72325
72324,72326
72325,72327
72325,72328
72328,72329
72328,72330
72330,72331
72330,72332
72332,72333
72332,72334
72334,72336
72334,72337
72336,72338
72336,72339
72339,72340
72339,72341
72340,72342
72340,72343
72030,72345
72030,72346
72026,71995
72026,72347
72342,72348
72342,72349
72349,72350
72349,72351
72351,72353
72351,72354
72354,72355
72354,72356
72356,72357
72356,72358
72357,72360
72357,72361
72040,72364
72040,72365
72361,72366
72361,72367
62708,65393
65392,65393
72366,72368
72366,72369
72368,72370
72368,72371
72371,72372
72371,72373
72372,72374
72372,72375
66681,72377
66681,72378
65393,72379
65393,72380
72182,72346
72182,72381
72374,72382
72374,72383
72297,65393
72297,72384
72382,72385
72382,72386
72380,72387
72380,72388
72388,72389
72388,72390
72389,72391
72389,72392
72391,72393
72391,72394
72393,72395
72393,72396
72386,72397
72386,72398
72395,72399
72395,72400
72397,72401
72397,72402
72402,72403
72402,72404
72404,72405
72404,72406
72405,71940
72405,72407
72407,72408
72407,72409
72408,72410
72399,72412
72399,72413
72413,72414
72413,72415
66742,72416
70211,72416
71946,72416
72416,72417
72416,72418
72417,72419
72417,72420
72420,72418
72420,72421
72421,72419
72400,72423
72418,71550
62461,65393
62461,72424
71999,65393
71999,72425
71956,65393
71956,72426
58599,69805
58851,69805
72414,72427
72414,72428
72428,72429
72428,72430
72430,72431
72430,72432
72432,72433
72432,72434
72434,72435
72434,72436
72435,72437
72435,72438
72438,72439
72438,72440
72440,72441
72440,72442
72442,72443
72442,72444
72444,72445
72444,72446
72445,72447
72445,72448
72448,72449
72448,72450
72450,72451
72450,72452
72452,72454
72452,72455
72454,72456
72454,72457
72457,72458
72457,72459
72459,72460
72459,72461
72460,72462
72460,72463
72462,72464
72462,72465
72464,72466
72464,72467
72466,72468
72466,72469
72468,72470
72468,72471
72471,72472
72471,72473
72472,72476
72472,72477
72477,72478
72477,72479
72478,72480
72478,72481
72481,72482
72481,72483
72483,72484
72483,72485
72484,72486
72484,72487
72487,72488
72487,72489
72488,72490
72488,72491
72490,72492
72490,72493
72492,72494
72492,72495
72495,72497
72495,72498
72498,72499
72498,72500
72499,72504
72499,72505
72504,72506
72504,72507
72507,72508
72507,72509
72509,72510
72509,72511
72511,72512
72511,72513
72512,72514
72512,72515
72514,72517
72514,72518
72517,72519
72517,72520
72520,72522
72520,72523
72523,72524
72523,72525
71590,50215
71592,50215
71597,50215
71627,50215
71638,50215
71640,50215
71642,50215
71699,50215
71705,50215
71710,50215
71711,50215
71713,50215
71720,50215
71785,50215
71794,50215
71798,50215
71801,50215
71806,50215
71821,50215
71822,50215
72524,72526
72524,72527
72527,72528
72527,72529
72528,72530
72528,72531
72530,72532
72530,72533
72533,72534
72533,72535
72535,72537
72535,72538
72538,72539
72538,72540
72539,72541
72539,72542
72541,72543
72541,72544
72544,54678
72544,72545
72545,72548
72545,72549
72549,72551
72549,72552
72551,72554
72551,72555
72555,72556
72555,72557
72556,72558
72556,72559
72559,72560
72559,72561
72560,72563
72560,72564
72564,72565
72564,72566
72566,72569
72566,72570
72381,72346
71839,68706
72170,65393
72170,72572
72028,72573
69078,72574
72570,72575
72570,72576
72575,72577
72575,72578
72577,72579
72577,72580
72579,72581
72579,72582
72581,72583
72581,72584
72583,72585
72583,72586
72585,72587
72585,72588
72587,72589
72587,72590
72589,72591
72589,72592
72591,72593
72591,72594
72593,72595
72593,72596
72595,72597
72595,72598
72598,72599
72598,72600
72599,72601
72599,72602
72601,72603
72601,72604
72604,72605
72604,72606
72605,72607
72605,72608
72608,72609
72608,72610
72609,72611
72609,72612
72611,72616
72611,72617
72617,72618
72617,72619
72619,72620
72619,72621
72621,72622
72621,72623
72623,72624
72623,72625
72625,72626
72625,72627
72626,72629
72626,72630
72629,72631
72629,72632
72632,72633
72632,72634
72633,72636
72633,72637
72636,72638
72636,72639
72639,72640
72639,72641
72640,72642
72640,72643
72643,72644
72643,72645
72644,72646
72644,72647
72647,72648
72647,72649
72648,72650
72648,72651
72651,72652
72651,72653
72653,72654
72653,72655
72655,72656
72655,72657
72657,72658
72657,72659
72659,72660
72659,72661
72661,72662
72661,72663
72662,72665
72662,72666
72666,72667
72666,72668
72668,72669
72668,72670
72670,72671
72670,72672
72672,72673
72672,72674
72673,72675
72673,72676
72676,72678
72676,72679
72678,72679
72678,72680
72680,72681
72680,72682
72682,72683
72682,72684
72683,72685
72683,72686
46466,72308
46466,72688
72443,72689
72443,72690
72686,72691
72686,72692
72688,72689
72688,72693
72691,72694
72691,72695
72694,72696
72694,72697
72696,72698
72696,72699
72699,72700
72699,72701
72700,72702
72700,72703
72702,72704
72702,72705
72705,72706
72705,72707
72707,72708
72707,72709
72709,72710
72709,72711
72711,72712
72711,72713
72713,72714
72713,72715
72715,72716
72715,72717
72716,72718
72716,72719
72718,72720
72718,72721
72721,72722
72721,72723
72723,72725
72723,72726
72726,72727
72726,72728
72728,72730
72728,72731
72731,72732
72731,72733
72732,72734
72732,72735
72734,72736
72734,72737
72737,72738
72737,72739
72739,72740
72739,72741
72741,72742
72741,72743
72742,72744
72742,72745
72744,72746
72744,72747
72747,72749
72747,72750
72425,72751
72425,72752
71995,72754
72749,72755
72749,72756
72308,72757
72756,72758
72756,72759
72759,72760
72759,72761
72761,72762
72761,72763
72762,72764
72762,72765
72764,72766
72764,72767
72767,72768
72767,72769
72768,72770
72768,72771
72771,72772
72771,72773
72772,72774
72772,72775
72774,72776
72774,72777
72777,72778
72777,72779
72778,72780
72778,72781
72781,72783
72781,72784
72784,72785
72784,72786
72785,72787
72785,72788
72787,72789
72787,72790
72790,72634
72790,72792
72792,72793
72792,72794
72793,72795
72793,72796
72796,72797
72796,72798
72798,72799
72798,72800
72800,72801
72800,72802
72802,72803
72802,72804
72804,72805
72804,72806
72806,72807
72806,72808
72808,72810
72808,72811
72810,72812
72810,72813
72813,72814
72813,72815
72814,72816
72814,72817
72817,72818
72817,72819
72818,72820
72818,72821
72820,72819
72820,72822
72822,72825
72822,72826
65393,72819
65393,72827
72825,72826
72825,72828
72828,72819
72828,72829
72827,72819
72827,72830
72829,72831
72829,72832
72831,72832
72831,72833
72830,72832
72830,72834
72833,72826
72833,72835
72834,72836
72834,72837
72835,72838
72835,72839
72837,72840
72837,72841
72838,72819
72838,72842
72842,72826
72842,72843
72843,72839
72843,72844
72844,72819
72844,72845
72845,72832
72845,72846
72846,72832
72840,72832
72840,72848
72848,72849
72848,72850
72849,72852
72849,72853
72852,72854
72852,72855
72855,72857
72855,72858
72858,72859
72858,72860
72860,72859
72860,72861
72861,72826
72861,72863
72863,72865
72863,72866
72865,72867
72865,72868
72868,72869
72868,72870
72869,72872
72869,72873
72873,72876
72873,72877
72876,72879
72876,72880
72880,72881
72880,72882
72881,72883
72881,72884
72689,72667
72883,72886
72883,72887
72887,72886
72887,72888
72888,72889
72888,72890
72890,72891
72890,72892
72892,72889
72892,72893
72893,72889
72893,72894
72894,72891
72894,72895
72895,72896
72895,72897
72896,72898
72896,72899
72898,72900
72898,72901
72900,72902
72900,72903
72903,72904
72903,72905
72905,72906
72905,72907
72906,72908
72906,72909
72909,72910
72909,72911
72910,72912
72910,72913
72912,72914
72912,72915
72915,72916
72915,72917
72917,72918
72917,72919
72919,72920
72919,72921
72921,72922
72921,72923
72922,72925
72922,72926
72925,72927
72925,72928
72927,72930
72927,72931
72525,62099
72525,72933
67842,72935
70296,70053
72930,72936
72930,72937
70880,72938
70880,72939
70883,72938
70883,72939
72025,72938
72025,72939
71549,72308
71549,72940
72937,72941
72937,72942
72940,72943
72940,72944
72942,72945
72942,72946
72946,72947
72946,72948
72943,72297
72943,72949
72948,72950
72948,72951
72947,72952
72950,72953
72950,72954
72953,72956
72953,72957
72957,72958
72957,72959
72958,72960
72958,72961
72960,72962
72960,72963
72962,72964
72962,72965
72964,72966
72964,72967
72967,72968
72967,72969
72969,72970
72969,72971
71752,68444
71860,68444
71891,68444
72970,72602
72970,72977
72977,72602
72977,72978
72978,72979
72978,72980
72979,72981
72979,72982
72981,72982
72981,72983
72983,72984
72983,72985
72984,72986
72984,72987
72986,67842
72986,72988
72987,72989
72987,72990
72990,72991
72990,72992
72991,72993
72991,72994
72993,72995
72993,72996
72995,72997
72995,72998
72997,73001
72997,73002
73002,73001
73002,73003
73003,73005
73003,73006
71708,73007
71751,73007
71792,73007
71866,73007
73006,73005
73006,73008
73008,73005
73008,73009
73009,73005
73009,73010
73010,73011
73010,73012
73011,73012
73011,73013
73013,73014
73013,73015
73015,73016
73015,73017
73016,73014
73016,73018
73018,73017
73018,73019
73019,73014
73019,73020
73020,73017
73020,73021
73021,72624
73021,73022
73022,73024
73022,73025
73024,73026
73024,73027
73026,73028
73026,73029
73028,73030
73028,73031
72429,73033
72429,73034
73031,73035
73031,73036
67842,73037
73035,73038
73035,73039
73037,73040
73038,73041
73038,73042
73041,73043
73041,73044
73043,73045
73043,73046
73045,73047
73045,73048
73047,73049
73047,73050
73049,73051
73049,73052
73051,73056
73051,73057
73056,73058
73056,73059
73058,73060
73058,73061
73061,73062
73061,73063
73063,73064
73063,73065
73065,73066
73065,73067
73066,73069
73066,73070
71809,73071
71814,73071
71878,73071
73034,73073
73034,73074
73070,73075
73070,73076
73075,73077
73075,73078
73077,73080
73077,73081
73073,73082
73080,73084
73080,73085
71846,73086
71884,73086
73084,73087
73084,73088
73087,73089
73087,73090
73090,73091
73090,73092
73092,73005
73092,73093
73093,73005
73093,73094
73094,73095
73094,73096
73095,73097
73095,73098
73097,73099
73097,73100
73100,73101
73100,73102
73101,73103
73101,73104
73103,73105
73103,73106
73105,73107
73105,73108
73108,73109
73108,73110
73110,73111
73110,73112
73111,73112
73111,73113
72531,72537
72531,73117
73113,73118
73113,73119
72537,72531
73119,73118
73119,73120
73120,73121
73120,73122
73121,73122
73121,73123
73123,73118
73123,73124
73124,73118
73124,73125
73125,73122
73125,73126
73126,73122
73126,73127
73127,73128
73127,73129
73128,73130
73128,73131
73131,73132
73131,73133
73132,73134
73132,73135
73134,73136
73134,73137
73137,73140
73137,73141
73140,73144
73140,73145
73145,73146
73145,73147
73146,73148
73146,73149
73148,73150
73148,73151
73150,73154
73150,73155
73155,73156
73155,73157
73157,73160
73157,73161
73160,73162
73160,73163
73162,73164
73162,73165
73165,73166
73165,73167
73166,73168
73166,73169
73169,73170
73169,73171
73171,73172
73171,73173
73173,73174
73173,73175
73174,73176
73174,73177
73177,73178
73177,73179
73179,73180
73179,73181
72319,72346
72319,73183
73183,72346
73183,73184
73181,73185
73181,73186
73186,73187
73186,73188
73188,73190
73188,73191
73184,72346
73190,73192
73190,73193
72423,72752
72423,73194
73193,73195
73193,73196
71819,13240
73196,73197
73196,73198
73198,73199
73198,73200
73200,73201
73200,73202
73201,73203
73201,73204
73203,73205
73203,73206
73205,73207
73205,73208
73207,73209
73207,73210
73210,73211
73210,73212
73212,73213
73212,73214
73213,73217
73213,73218
72752,72423
72752,73219
73217,73221
73217,73222
73222,73223
73222,73224
73223,73226
73223,73227
73227,73228
73227,73229
73228,73230
73228,73231
73230,73232
73230,73233
73233,73163
73233,73235
73235,73236
73235,73237
73236,73239
73236,73240
73239,73242
73239,73243
73243,73244
73243,73245
73209,73247
71857,73248
71883,73248
71905,73248
71927,73248
72618,73249
72618,73250
73245,73251
73245,73252
73252,73253
73252,73254
73254,73257
73254,73258
73258,73259
73258,73260
73259,73262
73259,73263
73263,73265
73263,73266
73265,73267
73265,73268
73267,73271
73267,73272
73271,73274
73271,73275
73274,73276
73274,73277
73277,73281
73277,73282
73281,73284
73281,73285
73284,73289
73284,73290
73289,73291
73289,73292
73292,73294
73292,73295
73294,73298
73294,73299
73299,73300
73299,73301
73301,73302
73301,73303
70844,68518
70844,73304
73302,73305
73302,73306
73206,73057
73251,73057
73091,73308
73091,73309
73306,73310
73306,73311
73098,73308
73309,73308
73310,73313
73310,73314
73250,73315
73250,73316
73313,73316
73313,73317
73317,73318
73317,73319
73319,73314
73319,73320
73320,73321
73320,73322
73322,73323
73322,73324
73323,73325
73323,73326
73325,73327
73325,73328
73328,73329
73328,73330
73315,73268
73315,73332
73329,73333
73329,73334
72081,73335
73334,73336
73334,73337
73337,73338
73337,73339
72289,73341
72289,73342
73338,73343
73338,73344
73343,73345
73343,73346
73345,73335
73345,73347
73347,73349
73347,73350
73350,73352
73350,73353
73352,73354
73352,73355
73354,73357
73354,73358
73358,73359
73358,73360
73359,73362
73359,73363
73362,73363
73362,73364
73364,73368
73364,73369
72133,65393
71728,49910
71762,49910
65393,73370
71069,65393
65393,73372
65393,73373
73368,65393
73368,73374
73369,73376
73369,73377
73374,65393
73374,73378
73373,73379
73373,73380
73378,65393
73378,73381
73380,73382
73381,65393
73381,73383
73383,65393
73383,73384
73384,65393
73384,73385
73385,65393
73385,73386
73376,73388
73376,73389
73388,73390
73388,73391
73390,73394
73390,73395
73394,73396
73394,73397
73396,73399
73396,73400
73085,73308
73400,73402
73400,73403
73402,73404
73402,73405
73404,73406
73404,73407
73406,73411
73406,73412
73412,73413
73412,73414
73413,73415
73413,73416
73416,73417
73416,73418
73417,73419
73417,73420
73420,73421
73420,73422
73422,73424
73422,73425
73425,73429
73425,73430
73429,73431
73429,73432
73432,73433
73432,73434
73433,73435
73433,73436
73436,73438
73436,73439
73439,73440
73439,73441
73440,73442
73440,73443
73442,73448
73442,73449
73449,73451
73449,73452
73452,73454
73452,73455
73455,73458
73455,73459
73459,73460
73459,73461
72536,71015
72550,71015
73460,73462
73460,73463
73082,73465
73082,73466
73463,73467
73463,73468
73468,73467
73468,73469
73466,72952
73469,73470
73469,73471
73471,73473
73471,73474
73473,73478
73473,73479
73478,73480
73478,73481
73480,73483
73480,73484
73484,73486
73484,73487
73487,73490
73487,73491
73490,73492
73490,73493
73493,73495
73493,73496
73496,73497
73496,73498
73497,73502
73497,73503
73503,73505
73503,73506
73505,73508
73505,73509
73508,73510
73508,73511
73511,73515
73511,73516
73515,73517
73515,73518
73517,73520
73517,73521
73521,73522
73521,73523
73522,73525
73522,73526
73525,73527
73525,73528
73527,73531
73527,73532
73531,73533
73531,73534
73533,73535
73533,73536
73536,73537
73536,73538
73537,73539
73537,73540
73540,73542
73540,73543
73542,73546
73542,73547
73546,73548
73546,73549
73549,73550
73549,73551
73550,73555
73550,73556
73555,73558
73555,73559
73559,73560
73559,73561
73560,73562
73560,73563
73563,73565
73563,73566
73565,73567
73565,73568
73568,73569
73568,73570
72924,68706
73569,73573
73569,73574
73574,73577
73574,73578
73578,73580
73578,73581
73581,73582
73581,73583
73582,73584
73582,73585
73585,73586
73585,73587
73586,73588
73586,73589
73589,73591
73589,73592
73502,73339
73102,73594
72791,71015
73591,73595
73591,73596
73595,73597
73595,73598
73598,73599
73598,73600
73600,73603
73600,73604
72412,73605
72412,73606
73253,73608
73253,73609
72411,50375
73609,73611
73609,73612
73603,73614
73603,73615
73614,73618
73614,73619
73619,73620
73619,73621
73621,73624
73621,73625
73624,73626
73624,73627
73626,73629
73626,73630
73630,73631
73630,73632
73631,73633
73631,73634
73633,73635
73633,73636
73636,73637
73636,73638
73638,73639
73638,73640
73640,73641
73640,73642
73642,73643
73642,73644
73644,73645
73644,73646
73646,73647
73646,73648
73648,73649
73648,73650
73649,73651
73649,73652
73651,73653
73651,73654
73654,73655
73654,73656
73656,72247
73656,73657
73657,73659
73657,73660
73660,73661
73660,73662
73661,73663
73661,73664
73664,73666
73664,73667
73667,73669
73667,73670
66279,67842
66279,73675
73116,68706
73675,73676
73675,73677
73669,73680
73669,73681
73681,73682
73681,73683
73683,73684
73683,73685
73685,73686
73685,73687
73686,73689
73686,73690
73689,73691
73689,73692
73691,73693
73691,73694
72038,73696
73694,73697
73694,73698
73697,73700
73697,73701
73023,71015
73700,73702
73700,73703
73702,73704
73702,73705
73704,73707
73704,73708
73707,73711
73707,73712
73712,73715
73712,73716
73715,73717
73715,73718
73717,73719
73717,73720
73719,73721
73719,73722
73721,73723
73721,73724
73723,73725
73723,73726
73726,73727
73726,73728
73727,73729
73727,73730
73730,73731
73730,73732
73731,73733
73731,73734
73734,73737
73734,73738
73737,73739
73737,73740
73740,73741
73740,73742
73742,73745
73742,73746
73745,73747
73745,73748
54678,50215
71852,50215
71861,50215
71879,50215
71898,50215
71899,50215
71906,50215
71913,50215
71938,50215
72168,50215
72496,50215
73748,73753
73748,73754
73754,73757
73754,73758
72377,73753
72377,73759
73757,73760
73757,73761
73760,73762
73760,73763
73666,73768
73666,73769
73768,73666
73768,73770
73769,73666
73769,73770
72748,71679
73763,73771
73763,73772
73771,73773
73771,73774
73741,73775
73773,73776
73773,73777
73776,73778
73776,73779
73778,73780
73778,73781
73781,73782
73781,73783
73783,73784
73783,73785
73784,73786
73784,73787
73787,73788
73787,73789
73788,73791
73788,73792
73791,73795
73791,73796
70584,68531
73796,73798
73796,73799
73798,73800
73798,73801
73703,73802
73711,73802
73725,73802
73728,73802
73739,73802
73774,73802
73777,73802
73782,73802
73786,73802
73789,73802
73800,73804
73800,73805
70588,68531
73510,65393
65393,73806
73804,73808
73804,73809
73808,73811
73808,73812
73811,73814
73811,73815
66257,67130
73814,73821
73814,73822
73424,73823
73424,73824
71654,69753
71712,69753
71133,68531
73821,73828
73821,73829
73828,73830
73828,73831
73831,73832
73831,73833
73833,73834
73833,73835
73834,73836
73834,73837
73836,73838
73836,73839
73839,73815
73839,73840
73261,35379
73261,73842
73840,73844
73840,73845
62528,73424
62528,73846
51590,73849
51590,73850
72725,72390
72725,73853
73845,73855
73845,73856
73856,73858
73856,73859
71139,68531
73053,13240
73859,73864
73859,73865
73865,73866
73865,73867
73867,73870
73867,73871
73871,73872
73871,73873
73872,73874
73872,73875
73875,73877
73875,73878
73878,72811
73878,73880
73880,73885
73880,73886
73885,73887
73885,73888
72752,73889
73219,73889
73799,73890
72423,73891
73194,73891
71936,73892
72344,73892
73888,72423
73888,73894
73894,73896
73894,73897
72423,72006
73896,73898
73896,73899
72006,72752
73889,72752
73891,72752
72752,72752
73899,73902
73899,73903
73903,73904
73903,73905
73904,73906
73904,73907
73906,73908
73906,73909
72752,73911
73908,73912
73908,73913
73912,73914
73912,73915
73450,73917
73914,73918
73914,73919
72878,13240
73547,73926
73547,73927
73918,73928
73918,73929
73580,73930
73929,73931
73929,73932
73932,73940
73932,73941
73940,73942
73940,73943
72757,73944
73785,73944
73785,73948
73942,73951
73942,73952
73905,73955
73951,73957
73951,73958
73957,73959
73957,73960
73960,73961
73960,73962
73312,73594
73961,73963
73961,73964
73964,73965
73964,73966
73966,73967
73966,73968
73967,73969
73967,73970
73970,73972
73970,73973
73973,73977
73973,73978
73014,73979
73978,73981
73978,73982
73981,73830
73981,73983
73963,72109
73963,73984
73983,73985
73983,73986
73985,73987
73985,73988
73988,73989
73988,73990
73989,73993
73989,73994
73993,73995
73993,73996
73996,74001
73996,74002
74001,74003
74001,74004
74004,74006
74004,74007
74007,74008
74007,74009
74009,74010
74009,74011
74011,74013
74011,74014
74014,74015
74014,74016
74015,74018
74015,74019
74018,74021
74018,74022
74022,74024
74022,74025
74024,74026
74024,74027
73407,74029
73407,74030
74026,74033
74026,74034
74033,74036
74033,74037
74036,74039
74036,74040
74039,74042
74039,74043
65351,74044
65351,74045
74042,74046
74042,74047
74046,74048
74046,74049
74048,74050
74048,74051
74050,74053
74050,74054
74054,74057
74054,74058
73529,71097
74057,74060
74057,74061
74019,69110
71900,74062
72246,74062
72272,74062
74061,74063
74061,74064
74064,74065
74064,74066
74066,74068
74066,74069
74068,74070
74068,74071
74070,74072
74070,74073
71389,41469
71391,41469
71896,41469
74073,74074
74073,74075
74075,74077
74075,74078
74077,74079
74077,74080
74079,74082
74079,74083
74082,74084
74082,74085
74084,74086
74084,74087
74087,74088
74087,74089
74089,74091
74089,74092
74091,74093
74091,74094
74093,74096
74093,74097
74096,74092
74096,74098
70935,58599
71904,58599
74098,74099
74098,74100
74100,74101
74100,74102
70949,58599
71016,58599
71028,58599
71100,58599
71448,58599
71570,58599
72017,58599
72547,58599
73968,74106
71690,58599
74102,74107
74102,74108
74107,74109
74107,74110
74109,74112
74109,74113
71285,58599
74112,74115
74112,74116
74040,74117
74040,74118
72664,72346
72664,74119
74119,72346
74119,74120
74120,72346
74120,74124
74124,72346
74116,74126
74116,74127
74126,74129
74126,74130
74129,74133
74129,74134
74134,74135
74134,74136
74135,74138
74135,74139
74139,74140
74139,74141
74141,74144
74141,74145
74145,74146
74145,74147
74146,74148
74146,74149
74148,74151
74148,74152
74152,74153
74152,74154
74153,74156
74153,74157
74156,74159
74156,74160
73846,74161
74159,74163
74159,74164
74163,74165
74163,74166
73534,74166
73666,74166
73770,74166
74094,74166
74166,74166
74165,74167
74165,74168
71843,74171
74167,74172
74167,74173
74173,74175
74173,74176
74175,74177
74175,74178
74178,74182
74178,74183
74118,74117
74161,74117
74183,74182
74183,74184
74184,74182
74184,74185
74185,74186
74185,74187
74187,74189
74187,74190
74190,74191
74190,74192
74192,74194
74192,74195
74195,74196
74195,74197
74196,74198
74196,74199
71914,74201
74198,74202
74198,74203
74202,74204
74202,74205
74204,74206
74204,74207
74207,74208
74207,74209
72665,74211
73457,74211
62529,74212
62529,74213
74208,74214
74208,74215
70690,49871
70690,74216
74214,74217
74214,74218
74211,65393
74211,74219
74218,74220
74218,74221
74220,74222
74220,74223
65393,74224
65393,74225
72627,72665
71786,74228
74223,74229
74223,74230
74224,74231
74230,74232
74230,74233
74232,74235
74232,74236
74235,74237
74235,74238
74237,74240
74237,74241
71833,71434
71833,74245
74245,71434
74245,74246
74240,74247
74240,74248
74248,74249
74248,74250
74250,74251
74250,74252
74251,74253
74251,74254
74253,74255
74253,74256
74256,74257
74256,74258
74258,74259
74258,74260
74259,74261
74259,74262
74261,74263
74261,74264
74264,74267
74264,74268
49871,74270
49871,74271
74219,72665
74219,74272
74270,74273
72665,74211
58599,73941
72665,74211
74268,74274
74268,74275
74275,74276
74275,74277
74276,74278
74276,74279
74278,74280
74278,74281
74281,74282
74281,74283
70159,68999
74282,74285
74282,74286
74286,74289
74286,74290
73341,73342
73341,74292
74290,74294
74290,74295
58599,74296
73825,73308
74295,74299
74295,74300
74236,74302
71910,74303
74299,74304
74299,74305
74304,74306
74304,74307
72491,74309
73816,72618
73816,74310
72247,72013
74307,74110
74307,74311
74246,71434
74246,74312
73965,72247
74311,74313
74311,74314
74314,74315
74314,74316
74315,74317
74315,74318
74317,74319
74317,74320
74319,74321
74319,74322
74321,74325
74321,74326
74326,74328
74326,74329
74328,74330
74328,74331
74330,73772
74330,74332
72877,74333
72877,74334
74332,74335
74332,74336
74336,74337
74336,74338
74338,74339
74338,74340
74339,74342
74339,74343
74343,74344
74343,74345
74344,74346
74344,74347
74312,71434
74312,74349
72426,74350
72426,74351
74310,65393
74310,74352
73316,73268
73316,74353
74346,74354
74346,74355
74355,74356
74355,74357
71856,74359
71864,74359
72024,74359
73530,74359
73766,74359
65393,74360
65393,74361
74351,67842
74351,74362
65393,74363
74361,74363
74357,74366
74357,74367
74267,74368
74267,74369
74366,74370
74366,74371
74371,74372
74371,74373
74373,74375
74373,74376
74376,74377
74376,74378
74377,74383
74377,74384
73170,74385
73170,74386
74385,74388
74385,74389
74386,74388
74386,74389
74383,74390
74383,74391
74388,74392
74388,74393
74389,74392
74389,74393
74390,74395
74391,74396
74391,74397
74396,74398
74396,74399
74398,74400
74398,74401
74400,74402
74400,74403
74403,74405
74403,74406
74405,74409
74405,74410
74409,74412
74409,74413
74413,74414
74413,74415
72013,72247
72013,74416
72247,72013
74415,74418
74415,74419
